+12.02500E-03,-6.03015080E+00
+12.05000E-03,-6.13065331E+00
+12.07500E-03,-6.20603020E+00
+12.10000E-03,-6.23115583E+00
+12.12500E-03,-6.25628146E+00
+12.15000E-03,-6.33165834E+00
+12.17500E-03,-6.33165834E+00
+12.20000E-03,-6.43216085E+00
+12.22500E-03,-6.45728648E+00
+12.25000E-03,-6.53266337E+00
+12.27500E-03,-6.60804025E+00
+12.30000E-03,-6.63316588E+00
+12.32500E-03,-6.73366839E+00
+12.35000E-03,-6.78391965E+00
+12.37500E-03,-6.83417091E+00
+12.40000E-03,-6.93467342E+00
+12.42500E-03,-7.00376890E+00
+12.45000E-03,-7.07914578E+00
+12.47500E-03,-7.13567845E+00
+12.50000E-03,-7.23618096E+00
+12.52500E-03,-7.23618096E+00
+12.55000E-03,-7.33668347E+00
+12.57500E-03,-7.35552770E+00
+12.60000E-03,-7.43718599E+00
+12.62500E-03,-7.53768850E+00
+12.65000E-03,-7.63819101E+00
+12.67500E-03,-7.63819101E+00
+12.70000E-03,-7.73869353E+00
+12.72500E-03,-7.83919604E+00
+12.75000E-03,-7.88944730E+00
+12.77500E-03,-8.01507544E+00
+12.80000E-03,-7.93969855E+00
+12.82500E-03,-8.14070358E+00
+12.85000E-03,-8.14070358E+00
+12.87500E-03,-8.24120609E+00
+12.90000E-03,-8.33542720E+00
+12.92500E-03,-8.34170861E+00
+12.95000E-03,-8.44221112E+00
+12.97500E-03,-8.54271363E+00
+13.00000E-03,-8.54271363E+00
+13.02500E-03,-8.64321615E+00
+13.05000E-03,-8.74371866E+00
+13.07500E-03,-8.74371866E+00
+13.10000E-03,-8.84422117E+00
+13.12500E-03,-8.84422117E+00
+13.15000E-03,-8.94472369E+00
+13.17500E-03,-9.02010057E+00
+13.20000E-03,-9.04522620E+00
+13.22500E-03,-9.14572871E+00
+13.25000E-03,-9.14572871E+00
+13.27500E-03,-9.24623123E+00
+13.30000E-03,-9.24623123E+00
+13.32500E-03,-9.34673374E+00
+13.35000E-03,-9.34673374E+00
+13.37500E-03,-9.44723625E+00
+13.40000E-03,-9.44723625E+00
+13.42500E-03,-9.54773877E+00
+13.45000E-03,-9.59799002E+00
+13.47500E-03,-9.64824128E+00
+13.50000E-03,-9.64824128E+00
+13.52500E-03,-9.74874379E+00
+13.55000E-03,-9.79899505E+00
+13.57500E-03,-9.84924631E+00
+13.60000E-03,-9.84924631E+00
+13.62500E-03,-9.84924631E+00
+13.65000E-03,-9.94974882E+00
+13.67500E-03,-10.05025133E+00
+13.70000E-03,-10.05025133E+00
+13.72500E-03,-10.15075385E+00
+13.75000E-03,-10.15075385E+00
+13.77500E-03,-10.15075385E+00
+13.80000E-03,-10.15075385E+00
+13.82500E-03,-10.25125636E+00
+13.85000E-03,-10.35175887E+00
+13.87500E-03,-10.35175887E+00
+13.90000E-03,-10.35175887E+00
+13.92500E-03,-10.45226139E+00
+13.95000E-03,-10.45226139E+00
+13.97500E-03,-10.55276390E+00
+14.00000E-03,-10.55276390E+00
+14.02500E-03,-10.55276390E+00
+14.05000E-03,-10.65326642E+00
+14.07500E-03,-10.65326642E+00
+14.10000E-03,-10.75376893E+00
+14.12500E-03,-10.75376893E+00
+14.15000E-03,-10.75376893E+00
+14.17500E-03,-10.85427144E+00
+14.20000E-03,-10.85427144E+00
+14.22500E-03,-10.85427144E+00
+14.25000E-03,-10.85427144E+00
+14.27500E-03,-10.95477396E+00
+14.30000E-03,-10.95477396E+00
+14.32500E-03,-10.95477396E+00
+14.35000E-03,-10.95477396E+00
+14.37500E-03,-10.95477396E+00
+14.40000E-03,-10.95477396E+00
+14.42500E-03,-11.02386943E+00
+14.45000E-03,-10.99874380E+00
+14.47500E-03,-10.97361818E+00
+14.50000E-03,-11.05527647E+00
+14.52500E-03,-11.05527647E+00
+14.55000E-03,-11.05527647E+00
+14.57500E-03,-10.97361818E+00
+14.60000E-03,-11.05527647E+00
+14.62500E-03,-11.05527647E+00
+14.65000E-03,-11.00502521E+00
+14.67500E-03,-11.05527647E+00
+14.70000E-03,-10.95477396E+00
+14.72500E-03,-10.95477396E+00
+14.75000E-03,-11.05527647E+00
+14.77500E-03,-10.95477396E+00
+14.80000E-03,-10.95477396E+00
+14.82500E-03,-10.97989958E+00
+14.85000E-03,-11.00502521E+00
+14.87500E-03,-10.95477396E+00
+14.90000E-03,-10.95477396E+00
+14.92500E-03,-10.95477396E+00
+14.95000E-03,-10.95477396E+00
+14.97500E-03,-10.95477396E+00
+15.00000E-03,-10.95477396E+00
+15.02500E-03,-10.95477396E+00
+15.05000E-03,-10.95477396E+00
+15.07500E-03,-11.05527647E+00
+15.10000E-03,-11.05527647E+00
+15.12500E-03,-11.05527647E+00
+15.15000E-03,-11.00502521E+00
+15.17500E-03,-11.05527647E+00
+15.20000E-03,-11.05527647E+00
+15.22500E-03,-11.05527647E+00
+15.25000E-03,-11.05527647E+00
+15.27500E-03,-11.05527647E+00
+15.30000E-03,-11.05527647E+00
+15.32500E-03,-11.02386943E+00
+15.35000E-03,-11.05527647E+00
+15.37500E-03,-11.05527647E+00
+15.40000E-03,-11.05527647E+00
+15.42500E-03,-10.97989958E+00
+15.45000E-03,-11.05527647E+00
+15.47500E-03,-11.03015084E+00
+15.50000E-03,-11.05527647E+00
+15.52500E-03,-11.05527647E+00
+15.55000E-03,-11.05527647E+00
+15.57500E-03,-11.05527647E+00
+15.60000E-03,-10.95477396E+00
+15.62500E-03,-11.02386943E+00
+15.65000E-03,-10.99874380E+00
+15.67500E-03,-10.97361818E+00
+15.70000E-03,-10.95477396E+00
+15.72500E-03,-11.02386943E+00
+15.75000E-03,-10.95477396E+00
+15.77500E-03,-11.03015084E+00
+15.80000E-03,-10.95477396E+00
+15.82500E-03,-10.95477396E+00
+15.85000E-03,-11.00502521E+00
+15.87500E-03,-10.95477396E+00
+15.90000E-03,-10.95477396E+00
+15.92500E-03,-10.95477396E+00
+15.95000E-03,-10.95477396E+00
+15.97500E-03,-10.95477396E+00
+16.00000E-03,-10.95477396E+00
+16.02500E-03,-10.95477396E+00
+16.05000E-03,-10.95477396E+00
+16.07500E-03,-10.95477396E+00
+16.10000E-03,-10.85427144E+00
+16.12500E-03,-10.85427144E+00
+16.15000E-03,-10.90452270E+00
+16.17500E-03,-10.85427144E+00
+16.20000E-03,-10.85427144E+00
+16.22500E-03,-10.85427144E+00
+16.25000E-03,-10.75376893E+00
+16.27500E-03,-10.75376893E+00
+16.30000E-03,-10.65326642E+00
+16.32500E-03,-10.65326642E+00
+16.35000E-03,-10.65326642E+00
+16.37500E-03,-10.62814079E+00
+16.40000E-03,-10.55276390E+00
+16.42500E-03,-10.55276390E+00
+16.45000E-03,-10.50251264E+00
+16.47500E-03,-10.45226139E+00
+16.50000E-03,-10.35175887E+00
+16.52500E-03,-10.37688450E+00
+16.55000E-03,-10.35175887E+00
+16.57500E-03,-10.25125636E+00
+16.60000E-03,-10.25125636E+00
+16.62500E-03,-10.21984933E+00
+16.65000E-03,-10.15075385E+00
+16.67500E-03,-10.15075385E+00
+16.70000E-03,-10.05025133E+00
+16.72500E-03,-9.97487445E+00
+16.75000E-03,-9.94974882E+00
+16.77500E-03,-9.92462319E+00
+16.80000E-03,-9.84924631E+00
+16.82500E-03,-9.77386942E+00
+16.85000E-03,-9.74874379E+00
+16.87500E-03,-9.74874379E+00
+16.90000E-03,-9.64824128E+00
+16.92500E-03,-9.64824128E+00
+16.95000E-03,-9.59170862E+00
+16.97500E-03,-9.54773877E+00
+17.00000E-03,-9.54145736E+00
+17.02500E-03,-9.44723625E+00
+17.05000E-03,-9.44723625E+00
+17.07500E-03,-9.34673374E+00
+17.10000E-03,-9.34673374E+00
+17.12500E-03,-9.24623123E+00
+17.15000E-03,-9.24623123E+00
+17.17500E-03,-9.22110560E+00
+17.20000E-03,-9.14572871E+00
+17.22500E-03,-9.14572871E+00
+17.25000E-03,-9.04522620E+00
+17.27500E-03,-9.04522620E+00
+17.30000E-03,-8.94472369E+00
+17.32500E-03,-8.91331665E+00
+17.35000E-03,-8.84422117E+00
+17.37500E-03,-8.84422117E+00
+17.40000E-03,-8.83793977E+00
+17.42500E-03,-8.74371866E+00
+17.45000E-03,-8.68718600E+00
+17.47500E-03,-8.74371866E+00
+17.50000E-03,-8.64321615E+00
+17.52500E-03,-8.61180911E+00
+17.55000E-03,-8.54271363E+00
+17.57500E-03,-8.46105534E+00
+17.60000E-03,-8.44221112E+00
+17.62500E-03,-8.44221112E+00
+17.65000E-03,-8.44221112E+00
+17.67500E-03,-8.34170861E+00
+17.70000E-03,-8.34170861E+00
+17.72500E-03,-8.34170861E+00
+17.75000E-03,-8.24120609E+00
+17.77500E-03,-8.24120609E+00
+17.80000E-03,-8.14070358E+00
+17.82500E-03,-8.14070358E+00
+17.85000E-03,-8.09045232E+00
+17.87500E-03,-8.04020107E+00
+17.90000E-03,-7.93969855E+00
+17.92500E-03,-7.83919604E+00
+17.95000E-03,-7.73869353E+00
+17.97500E-03,-7.63819101E+00
+18.00000E-03,-7.53768850E+00
+18.02500E-03,-7.50628147E+00
+18.05000E-03,-7.33668347E+00
+18.07500E-03,-7.33668347E+00
+18.10000E-03,-7.22989955E+00
+18.12500E-03,-7.13567845E+00
+18.15000E-03,-7.03517593E+00
+18.17500E-03,-6.93467342E+00
+18.20000E-03,-6.93467342E+00
+18.22500E-03,-6.83417091E+00
+18.25000E-03,-6.73366839E+00
+18.27500E-03,-6.63316588E+00
+18.30000E-03,-6.53266337E+00
+18.32500E-03,-6.43216085E+00
+18.35000E-03,-6.37562819E+00
+18.37500E-03,-6.33165834E+00
+18.40000E-03,-6.23115583E+00
+18.42500E-03,-6.23115583E+00
+18.45000E-03,-6.13065331E+00
+18.47500E-03,-6.03015080E+00
+18.50000E-03,-5.92964829E+00
+18.52500E-03,-5.82914577E+00
+18.55000E-03,-5.72864326E+00
+18.57500E-03,-5.62814075E+00
+18.60000E-03,-5.52763823E+00
+18.62500E-03,-5.49623120E+00
+18.65000E-03,-5.32663321E+00
+18.67500E-03,-5.22613069E+00
+18.70000E-03,-5.12562818E+00
+18.72500E-03,-5.02512567E+00
+18.75000E-03,-4.86809049E+00
+18.77500E-03,-4.72361813E+00
+18.80000E-03,-4.62311561E+00
+18.82500E-03,-4.52261310E+00
+18.85000E-03,-4.42211059E+00
+18.87500E-03,-4.32160807E+00
+18.90000E-03,-4.22110556E+00
+18.92500E-03,-4.12060305E+00
+18.95000E-03,-4.07035179E+00
+18.97500E-03,-3.93844224E+00
+19.00000E-03,-3.91331661E+00
+19.02500E-03,-3.71859299E+00
+19.05000E-03,-3.66206033E+00
+19.07500E-03,-3.61809048E+00
+19.10000E-03,-3.51758797E+00
+19.12500E-03,-3.41708545E+00
+19.15000E-03,-3.31658294E+00
+19.17500E-03,-3.13442214E+00
+19.20000E-03,-3.11557791E+00
+19.22500E-03,-3.01507540E+00
+19.25000E-03,-2.91457289E+00
+19.27500E-03,-2.81407037E+00
+19.30000E-03,-2.71356786E+00
+19.32500E-03,-2.63819098E+00
+19.35000E-03,-2.61306535E+00
+19.37500E-03,-2.51256283E+00
+19.40000E-03,-2.41206032E+00
+19.42500E-03,-2.31155781E+00
+19.45000E-03,-2.21105529E+00
+19.47500E-03,-2.11055278E+00
+19.50000E-03,-2.10427137E+00
+19.52500E-03,-2.01005027E+00
+19.55000E-03,-1.90954775E+00
+19.57500E-03,-1.80904524E+00
+19.60000E-03,-1.80904524E+00
+19.62500E-03,-1.70854273E+00
+19.65000E-03,-1.65201006E+00
+19.67500E-03,-1.52638192E+00
+19.70000E-03,-1.50753770E+00
+19.72500E-03,-1.40703519E+00
+19.75000E-03,-1.35678393E+00
+19.77500E-03,-1.30653267E+00
+19.80000E-03,-1.20603016E+00
+19.82500E-03,-1.10552765E+00
+19.85000E-03,-1.10552765E+00
+19.87500E-03,-1.02386935E+00
+19.90000E-03,-904.52262E-03
+19.92500E-03,-904.52262E-03
+19.95000E-03,-804.02011E-03
+19.97500E-03,-703.51759E-03
+20.00000E-03,-703.51759E-03
+20.02500E-03,-603.01508E-03
+20.05000E-03,-552.76382E-03
+20.07500E-03,-402.01005E-03
+20.10000E-03,-402.01005E-03
+20.12500E-03,-301.50754E-03
+20.15000E-03,-201.00503E-03
+20.17500E-03,-100.50251E-03
+20.20000E-03,-100.50251E-03
+20.22500E-03,+0.0E+00
+20.25000E-03,+100.50251E-03
+20.27500E-03,+201.00503E-03
+20.30000E-03,+295.22613E-03
+20.32500E-03,+326.63317E-03
+20.35000E-03,+402.01005E-03
+20.37500E-03,+502.51257E-03
+20.40000E-03,+603.01508E-03
+20.42500E-03,+703.51759E-03
+20.45000E-03,+703.51759E-03
+20.47500E-03,+879.39699E-03
+20.50000E-03,+904.52262E-03
+20.52500E-03,+1.00502513E+00
+20.55000E-03,+1.10552765E+00
+20.57500E-03,+1.20603016E+00
+20.60000E-03,+1.30653267E+00
+20.62500E-03,+1.40703519E+00
+20.65000E-03,+1.45728644E+00
+20.67500E-03,+1.50753770E+00
+20.70000E-03,+1.60804021E+00
+20.72500E-03,+1.70854273E+00
+20.75000E-03,+1.80904524E+00
+20.77500E-03,+1.80904524E+00
+20.80000E-03,+2.00376886E+00
+20.82500E-03,+2.01005027E+00
+20.85000E-03,+2.11055278E+00
+20.87500E-03,+2.21105529E+00
+20.90000E-03,+2.31155781E+00
+20.92500E-03,+2.41206032E+00
+20.95000E-03,+2.51256283E+00
+20.97500E-03,+2.61306535E+00
+21.00000E-03,+2.71356786E+00
+21.02500E-03,+2.81407037E+00
+21.05000E-03,+2.91457289E+00
+21.07500E-03,+3.01507540E+00
+21.10000E-03,+3.01507540E+00
+21.12500E-03,+3.18467339E+00
+21.15000E-03,+3.31658294E+00
+21.17500E-03,+3.41708545E+00
+21.20000E-03,+3.51758797E+00
+21.22500E-03,+3.61809048E+00
+21.25000E-03,+3.71859299E+00
+21.27500E-03,+3.79396988E+00
+21.30000E-03,+3.91959802E+00
+21.32500E-03,+3.91959802E+00
+21.35000E-03,+4.02010053E+00
+21.37500E-03,+4.12060305E+00
+21.40000E-03,+4.22110556E+00
+21.42500E-03,+4.24623119E+00
+21.45000E-03,+4.32160807E+00
+21.47500E-03,+4.42211059E+00
+21.50000E-03,+4.42211059E+00
+21.52500E-03,+4.52261310E+00
+21.55000E-03,+4.62311561E+00
+21.57500E-03,+4.62311561E+00
+21.60000E-03,+4.72361813E+00
+21.62500E-03,+4.74874376E+00
+21.65000E-03,+4.82412064E+00
+21.67500E-03,+4.92462315E+00
+21.70000E-03,+5.02512567E+00
+21.72500E-03,+5.02512567E+00
+21.75000E-03,+5.12562818E+00
+21.77500E-03,+5.22613069E+00
+21.80000E-03,+5.32035180E+00
+21.82500E-03,+5.35175884E+00
+21.85000E-03,+5.42713572E+00
+21.87500E-03,+5.52763823E+00
+21.90000E-03,+5.62185934E+00
+21.92500E-03,+5.62814075E+00
+21.95000E-03,+5.72864326E+00
+21.97500E-03,+5.82914577E+00
+22.00000E-03,+5.82914577E+00
+22.02500E-03,+5.92964829E+00
+22.05000E-03,+5.97989954E+00
+22.07500E-03,+6.03015080E+00
+22.10000E-03,+6.12437191E+00
+22.12500E-03,+6.13065331E+00
+22.15000E-03,+6.23115583E+00
+22.17500E-03,+6.23115583E+00
+22.20000E-03,+6.32537693E+00
+22.22500E-03,+6.33165834E+00
+22.25000E-03,+6.43216085E+00
+22.27500E-03,+6.43216085E+00
+22.30000E-03,+6.52638196E+00
+22.32500E-03,+6.53266337E+00
+22.35000E-03,+6.63316588E+00
+22.37500E-03,+6.63316588E+00
+22.40000E-03,+6.73366839E+00
+22.42500E-03,+6.83417091E+00
+22.45000E-03,+6.93467342E+00
+22.47500E-03,+6.93467342E+00
+22.50000E-03,+7.03517593E+00
+22.52500E-03,+7.13567845E+00
+22.55000E-03,+7.18592970E+00
+22.57500E-03,+7.23618096E+00
+22.60000E-03,+7.33668347E+00
+22.62500E-03,+7.40577895E+00
+22.65000E-03,+7.43718599E+00
+22.67500E-03,+7.53768850E+00
+22.70000E-03,+7.53768850E+00
+22.72500E-03,+7.70728649E+00
+22.75000E-03,+7.73869353E+00
+22.77500E-03,+7.83919604E+00
+22.80000E-03,+7.83919604E+00
+22.82500E-03,+7.93969855E+00
+22.85000E-03,+7.98366840E+00
+22.87500E-03,+8.04020107E+00
+22.90000E-03,+8.23492469E+00
+22.92500E-03,+8.20979906E+00
+22.95000E-03,+8.24120609E+00
+22.97500E-03,+8.34170861E+00
+23.00000E-03,+8.44221112E+00
+23.02500E-03,+8.44221112E+00
+23.05000E-03,+8.54271363E+00
+23.07500E-03,+8.54271363E+00
+23.10000E-03,+8.64321615E+00
+23.12500E-03,+8.74371866E+00
+23.15000E-03,+8.78768851E+00
+23.17500E-03,+8.81909555E+00
+23.20000E-03,+8.93844228E+00
+23.22500E-03,+8.94472369E+00
+23.25000E-03,+9.04522620E+00
+23.27500E-03,+9.04522620E+00
+23.30000E-03,+9.14572871E+00
+23.32500E-03,+9.14572871E+00
+23.35000E-03,+9.24623123E+00
+23.37500E-03,+9.24623123E+00
+23.40000E-03,+9.34673374E+00
+23.42500E-03,+9.34673374E+00
+23.45000E-03,+9.44723625E+00
+23.47500E-03,+9.44723625E+00
+23.50000E-03,+9.44723625E+00
+23.52500E-03,+9.54773877E+00
+23.55000E-03,+9.64824128E+00
+23.57500E-03,+9.64824128E+00
+23.60000E-03,+9.74874379E+00
+23.62500E-03,+9.74874379E+00
+23.65000E-03,+9.79271364E+00
+23.67500E-03,+9.84924631E+00
+23.70000E-03,+9.84924631E+00
+23.72500E-03,+9.91834179E+00
+23.75000E-03,+10.00000008E+00
+23.77500E-03,+10.05025133E+00
+23.80000E-03,+10.05025133E+00
+23.82500E-03,+10.07537696E+00
+23.85000E-03,+10.15075385E+00
+23.87500E-03,+10.15075385E+00
+23.90000E-03,+10.24497495E+00
+23.92500E-03,+10.25125636E+00
+23.95000E-03,+10.35175887E+00
+23.97500E-03,+10.35175887E+00
+24.00000E-03,+10.35175887E+00
+24.02500E-03,+10.45226139E+00
+24.05000E-03,+10.45226139E+00
+24.07500E-03,+10.45226139E+00
+24.10000E-03,+10.55276390E+00
+24.12500E-03,+10.55276390E+00
+24.15000E-03,+10.59673375E+00
+24.17500E-03,+10.65326642E+00
+24.20000E-03,+10.74748752E+00
+24.22500E-03,+10.75376893E+00
+24.25000E-03,+10.75376893E+00
+24.27500E-03,+10.75376893E+00
+24.30000E-03,+10.75376893E+00
+24.32500E-03,+10.75376893E+00
+24.35000E-03,+10.80402019E+00
+24.37500E-03,+10.75376893E+00
+24.40000E-03,+10.85427144E+00
+24.42500E-03,+10.85427144E+00
+24.45000E-03,+10.85427144E+00
+24.47500E-03,+10.85427144E+00
+24.50000E-03,+10.85427144E+00
+24.52500E-03,+10.85427144E+00
+24.55000E-03,+10.85427144E+00
+24.57500E-03,+10.85427144E+00
+24.60000E-03,+10.85427144E+00
+24.62500E-03,+10.85427144E+00
+24.65000E-03,+10.85427144E+00
+24.67500E-03,+10.85427144E+00
+24.70000E-03,+10.85427144E+00
+24.72500E-03,+10.85427144E+00
+24.75000E-03,+10.85427144E+00
+24.77500E-03,+10.85427144E+00
+24.80000E-03,+10.85427144E+00
+24.82500E-03,+10.85427144E+00
+24.85000E-03,+10.85427144E+00
+24.87500E-03,+10.85427144E+00
+24.90000E-03,+10.85427144E+00
+24.92500E-03,+10.85427144E+00
+24.95000E-03,+10.85427144E+00
+24.97500E-03,+10.85427144E+00
